##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
1116	95-99	0.20899343052622044
1116	100-104	0.7655045798428262
1116	105-109	0.44214059427385877
1116	110-114	0.47117489194792483
1116	115-119	0.32745952022251856
1116	120-124	0.20804148779829035
1116	125-129	0.4540980572692206
1116	130-134	-0.02010533559646177
1116	135-139	0.586490075932879
1116	140-144	1.0853038941952917
1116	145-149	0.9982802385243801
1116	150-151	0.6317443471596107
1117	1	0.8182877508433535
1117	2	0.7965479136387827
1117	3	-0.28733053090144267
1117	4	0.6093984178354575
1117	5	0.644155870489783
1117	6	-0.33674441498254026
1117	7	0.6644785407040246
1117	8	0.6324553944463176
1117	9	0.6628716262718797
1117	10-14	0.6467477403120014
1117	15-19	0.6220421432374721
1117	20-24	-0.011285420559516979
1117	25-29	0.47551777352300917
1117	30-34	0.4923105013876352
1117	35-39	0.6994236338769255
1117	40-44	0.745824432187554
1117	45-49	0.3192184556268174
1117	50-54	0.7485134718571516
1117	55-59	0.7654374382390827
1117	60-64	0.5859935924292827
1117	65-69	0.6217172600317724
1117	70-74	0.577181335786122
1117	75-79	0.055540715708509936
1117	80-84	0.8599043148628311
1117	85-89	0.22027132118759596
1117	90-94	0.26338707766593217
1117	95-99	0.9232791448119357
1117	100-104	0.936933151271397
1117	105-109	0.5516644037976732
1117	110-114	0.8140320348050665
1117	115-119	1.0417452345082339
1117	120-124	1.1223272020840085
1117	125-129	0.7969552001263693
1117	130-134	1.237037521546398
1117	135-139	0.9007757902185958
1117	140-144	1.2281610370524305
1117	145-149	1.5125659528100996
1117	150-151	1.488887204302472
1118	1	0.8182877508433535
1118	2	0.7965479136387827
1118	3	0.7126694690985573
1118	4	-0.39060158216454255
1118	5	0.644155870489783
1118	6	0.6632555850174597
1118	7	-0.33552145929597543
1118	8	0.6324553944463176
1118	9	0.6628716262718797
1118	10-14	0.4467477403119986
1118	15-19	-0.01129119009586077
1118	20-24	0.6220479127738159
1118	25-29	0.27551777352301343
1118	30-34	0.692310501387638
1118	35-39	0.29942363387692694
1118	40-44	0.745824432187554
1118	45-49	0.7525517889601474
1118	50-54	0.7485134718571516
1118	55-59	0.13210410490574986
1118	60-64	0.7859935924292856
1118	65-69	0.8217172600317753
1118	70-74	0.17718133578612338
1118	75-79	0.8555407157085071
