##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
1116	95-99	-0.5110474378647041
1116	100-104	-0.6008581411850002
1116	105-109	0.4992599353422378
1116	110-114	-0.27167576452433906
1116	115-119	0.5079907112088407
1116	120-124	-0.5448197110871291
1116	125-129	0.1882779383054185
1116	130-134	0.470132924655573
1116	135-139	0.0754552962987205
1116	140-144	0.21725555484351133
1116	145-149	1.4319955549500492
1116	150-151	0.6928702472939108
1117	1	-1.4935802172900026
1117	2	-0.08999048195492065
1117	3	-0.8884547840820858
1117	4	0.5477117913575285
1117	5	-1.5924706006975455
1117	6	0.48878685931511967
1117	7	0.5350627142035904
1117	8	-0.9725282230497143
1117	9	0.4584509394228533
1117	10-14	0.09434859037705223
1117	15-19	-0.5957170604539641
1117	20-24	0.15538919678505891
1117	25-29	-0.4756666973335797
1117	30-34	0.10073553837920457
1117	35-39	0.12589704057594275
1117	40-44	-0.5366173200485704
1117	45-49	0.026516101946974402
1117	50-54	-0.18477135558633506
1117	55-59	-0.18598502677030382
1117	60-64	0.1265483525097011
1117	65-69	-0.23745764255672697
1117	70-74	-0.21199125216762837
1117	75-79	0.42133464476319205
1117	80-84	-0.4003838009726479
1117	85-89	0.603447129152002
1117	90-94	0.4773339498155522
1117	95-99	0.3790110416674608
1117	100-104	-0.7189867961557681
1117	105-109	-0.38261140968700147
1117	110-114	0.18095581442302944
1117	115-119	-0.6686174759256645
1117	120-124	-1.4313694186894708
1117	125-129	0.29120191491360004
1117	130-134	-0.6854226308999785
1117	135-139	0.6625897992226939
1117	140-144	-0.22484970831438034
1117	145-149	-0.6264839772136881
1117	150-151	-0.1053753667411712
1118	1	-0.08835145912006226
1118	2	0.5766761847117436
1118	3	0.5559896603623571
1118	4	0.5477117913575285
1118	5	-1.0107712542923153
1118	6	0.48878685931511967
1118	7	0.5350627142035904
1118	8	0.47191622139472855
1118	9	-0.9533137664595017
1118	10-14	0.21199564920058833
1118	15-19	0.23304110948068057
1118	20-24	-0.47990492086200476
1118	25-29	-0.39854251432704757
1118	30-34	0.04583357759489104
1118	35-39	0.5180539033210394
1118	40-44	0.7078271243958767
1118	45-49	0.7154049908358573
1118	50-54	0.48843125879275107
1118	55-59	0.18002804512511972
1118	60-64	0.5553065224443401
1118	65-69	0.28672536397922244
1118	70-74	0.028531623649364235
1118	75-79	0.2474784356128623
1118	80-84	-0.17685438920793928
